Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
10,Entries archive - Modern Ukraine,https://modernukraine.ucoz.org/news/?page56,http://www.healthpolicyinitiative.com/index.cfm?groupID=7&id=onlineCDs,Impact of Family Planning on the Millennium Development Goals,40,72,false,false,false,true,false,false,false,false,2024-02-29,2025-03-02,false,true
10,Entries archive - Modern Ukraine,https://modernukraine.ucoz.org/news/?page56,http://www.healthpolicyinitiative.com/index.cfm?id=index,USAID Health Policy Initiative,40,72,false,false,false,true,false,false,false,false,2024-02-29,2025-03-02,false,true
10,General - Modern Ukraine,https://modernukraine.ucoz.org/news/general/5-0-26,http://www.healthpolicyinitiative.com/index.cfm?groupID=7&id=onlineCDs,Impact of Family Planning on the Millennium Development Goals,37,66,false,false,false,true,false,false,false,false,2024-03-18,2025-03-04,false,true
10,General - Modern Ukraine,https://modernukraine.ucoz.org/news/general/5-0-26,http://www.healthpolicyinitiative.com/index.cfm?id=index,USAID Health Policy Initiative,37,66,false,false,false,true,false,false,false,false,2024-03-18,2025-03-04,false,true
10,USAID Health Policy Initiative and Millennium Development Goals # - 7 September 2010 - Modern Ukraine,https://modernukraine.ucoz.org/news/usaid_health_policy_initiative_and_millennium_development_goals/2010-09-07-477,http://www.healthpolicyinitiative.com/index.cfm?groupID=7&id=onlineCDs,Impact of Family Planning on the Millennium Development Goals,19,56,false,false,false,true,false,false,false,false,2024-03-05,2025-03-05,false,true
10,USAID Health Policy Initiative and Millennium Development Goals # - 7 September 2010 - Modern Ukraine,https://modernukraine.ucoz.org/news/usaid_health_policy_initiative_and_millennium_development_goals/2010-09-07-477,http://www.healthpolicyinitiative.com/index.cfm?id=index,USAID Health Policy Initiative,19,56,false,false,false,true,false,false,false,false,2024-03-05,2025-03-05,false,true
10,Prevalence and Predisposing Factors to Intestinal Parasitic Infections in HIV/AIDS Patients in Fako Division of Cameroon,https://pubs.sciepub.com/ajeid/5/3/1/,https://www.healthpolicyinitiative.com/Publications/Documents/1250_1_Cameroon_EN_Singles_Reduced_acc.pdf.,View Article,70,229,false,false,false,true,false,false,false,false,2024-11-10,2025-05-28,false,false
10,Prevalence and Predisposing Factors to Intestinal Parasitic Infections in HIV/AIDS Patients in Fako Division of Cameroon,https://pubs.sciepub.com/ajeid/5/3/1/index.html,https://www.healthpolicyinitiative.com/Publications/Documents/1250_1_Cameroon_EN_Singles_Reduced_acc.pdf.,View Article,70,229,false,false,false,true,false,false,false,false,2024-11-12,2025-05-14,false,false
10,Constructive Men's Engagement in Reproductive Health: A Training-of-Trainers Manual | The Communication Initiative,https://socialshakes.comminit.com/content/constructive-mens-engagement-reproductive-health-training-trainers-manual,http://www.healthpolicyinitiative.com/Publications/Documents/775_1_CME_ToT_Mali_FINAL.pdf,Click here to access the guide in PDF format.,5,380,false,false,false,true,false,false,false,false,2025-04-04,2025-05-20,false,false
10,Демографические программы: некоторые результаты,https://www.demoscope.ru/weekly/2017/0743/tema05.php,http://www.healthpolicyinitiative.com/Publications/Documents/1110_1_FP_Effort_Index_1999_2004_2009__FINAL_05_08_10_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/ 1110_1_FP_Effort_Index_1999_2004_2009__FINAL_05_08_10_acc.pdf,8,37,false,false,false,true,false,false,false,false,2024-08-29,2025-05-19,false,false
10,"A retrospective study to evaluate etiological factors associated with intrauterine fetal death at tertiary referral centre | International Journal of Reproduction, Contraception, Obstetrics and Gynecology",https://www.ijrcog.org/index.php/ijrcog/article/view/841,http://www.healthpolicyinitiative.com/Publications/Documents/1156_1_Uttarakhand_Final_Brief_FINAL_5_31_10_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1156_1_Uttarakhand_Final_Brief_FINAL_5_31_10_acc.pdf,4,39,false,false,false,true,false,false,false,false,2024-11-27,2025-01-08,false,false
10,"A retrospective study to evaluate etiological factors associated with intrauterine fetal death at tertiary referral centre | International Journal of Reproduction, Contraception, Obstetrics and Gynecology",https://www.ijrcog.org/index.php/ijrcog/article/view/841/0,http://www.healthpolicyinitiative.com/Publications/Documents/1156_1_Uttarakhand_Final_Brief_FINAL_5_31_10_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1156_1_Uttarakhand_Final_Brief_FINAL_5_31_10_acc.pdf,4,39,false,false,false,true,false,false,false,false,2024-11-18,2025-01-07,false,false
10,"Population Explosion: Dynamics, Problems, Solutions",https://www.imemo.ru/en/publications/periodical/meimo/archive/2017/7-t-61/the-world-at-the-beginning-of-millennium/population-explosion-dynamics-problems-solutions,http://www.healthpolicyinitiative.com/Publications/Documents/1110_1_FP_Effort_Index_1999_2004_2009__FINAL_05_08_10_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1110_1_FP_Effort_Index_1999_2004_2009__FINAL_05_08_10_acc.pdf,31,46,false,false,false,true,false,false,false,false,2024-08-20,2025-05-08,false,false
10,"Memoire Online - Connaissances, attitudes et pratiques des adolescents en matière de planification familiale : cas de la commune rurale de Niaogho au Burkina Faso. - Ousmane LENGLENGUE",https://www.memoireonline.com/02/11/4220/Connaissances-attitudes-et-pratiques-des-adolescents-en-matiere-de-planification-familiale--cas-d.html,http://www.healthpolicyinitiative.com/,http://www.healthpolicyinitiative.com,4,8,true,false,false,true,false,false,false,false,2024-09-06,2025-05-03,false,false
10,"Memoire Online - Connaissances, attitudes et pratiques des adolescents en matière de planification familiale : cas de la commune rurale de Niaogho au Burkina Faso. - Ousmane LENGLENGUE",https://www.memoireonline.com/02/11/4220/m_Connaissances-attitudes-et-pratiques-des-adolescents-en-matiere-de-planification-familiale--cas-d5.html,http://www.healthpolicyinitiative.com/,http://www.healthpolicyinitiative.com,4,10,true,false,false,true,false,false,false,false,2024-10-20,2025-03-20,false,false
9,"Further reading | Sexuality, Poverty and Law",http://archive.ids.ac.uk/spl/sexuality-gender-faith/culture-tradition-and-faith/further-reading.html,http://www.healthpolicyinitiative.com/Publications/Documents/1020_1_FBO_GBV_Training_Manual_FINAL_1_27_10_acc.pdf,Mobilizing Religious Communities to Respond to Gender-Based Violence and HIV: A Training Manual,17,43,false,false,false,true,false,false,false,false,2024-09-07,2025-05-21,false,false
9,Constructive Men's Engagement in Reproductive Health: A Training-of-Trainers Manual | Soul Beat Africa,https://africa.comminit.com/content/constructive-mens-engagement-reproductive-health-training-trainers-manual,http://www.healthpolicyinitiative.com/Publications/Documents/775_1_CME_ToT_Mali_FINAL.pdf,Click here to access the guide in PDF format.,5,353,false,false,false,true,false,false,false,false,2025-03-30,2025-06-04,false,false
9,The Role of Religious Communities in Addressing Gender-Based Violence and HIV | Soul Beat Africa,https://africa.comminit.com/content/role-religious-communities-addressing-gender-based-violence-and-hiv,http://www.healthpolicyinitiative.com/Publications/Documents/867_1_The_Role_of_Religious_Communities_in_Addressing_GBV_and_HIV_FINAL_9_24_09_acc.pdf,Click here for the full report in PDF format.,5,353,false,false,false,true,false,false,false,false,2025-03-30,2025-05-23,false,false
9,"Further reading | Sexuality, Poverty and Law",https://archive.ids.ac.uk/spl/sexuality-gender-faith/culture-tradition-and-faith/further-reading.html,http://www.healthpolicyinitiative.com/Publications/Documents/1020_1_FBO_GBV_Training_Manual_FINAL_1_27_10_acc.pdf,Mobilizing Religious Communities to Respond to Gender-Based Violence and HIV: A Training Manual,17,43,false,false,false,true,false,false,false,false,2024-09-25,2025-05-28,false,false
9,New titles | Page 308 | African Studies Centre Leiden,https://ascleiden.nl/content/new-titles?page=307,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malawi_booklet_2_23_10_singlepg_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malaw...,104,52,false,false,false,true,false,false,false,false,2025-03-07,2025-03-30,false,false
9,New titles | Page 309 | African Studies Centre Leiden,https://ascleiden.nl/content/new-titles?page=308,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malawi_booklet_2_23_10_singlepg_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malaw...,104,52,false,false,false,true,false,false,false,false,2025-05-04,2025-05-04,false,false
9,Time to Deliver on Maternal Health and Family Planning Best Practices: White Ribbon Alliances in Asia and the Middle East Make it Happen | Children,https://children.comminit.com/content/time-deliver-maternal-health-and-family-planning-best-practices-white-ribbon-alliances-asia,http://www.healthpolicyinitiative.com/Publications/Documents/807_1_WRA_Alliances_Make_It_Happen_FINAL_July_2009_acc2.pdf,Click here for the full report in PDF format.,8,358,false,false,false,true,false,false,false,false,2025-04-07,2025-06-01,false,false
9,Caregivers Come Together: HIV-positive Health Workers Form New Network in Kenya | The Communication Initiative,https://global.comminit.com/content/caregivers-come-together-hiv-positive-health-workers-form-new-network-kenya,http://www.healthpolicyinitiative.com/Publications/Documents/874_1_Health_Workers_Network_FINAL_acc.pdf,Click here to download this document in PDF format.,5,379,false,false,false,true,false,false,false,false,2025-04-08,2025-06-01,false,false
9,Constructive Men's Engagement in Reproductive Health: A Training-of-Trainers Manual | The Communication Initiative,https://global.comminit.com/content/constructive-mens-engagement-reproductive-health-training-trainers-manual,http://www.healthpolicyinitiative.com/Publications/Documents/775_1_CME_ToT_Mali_FINAL.pdf,Click here to access the guide in PDF format.,5,380,false,false,false,true,false,false,false,false,2025-03-27,2025-06-01,false,false
9,How Data and Information Contribute to Contraceptive Security | The Communication Initiative,https://global.comminit.com/content/how-data-and-information-contribute-contraceptive-security,http://www.healthpolicyinitiative.com/Publications/Documents/334_1_How_Data_and_Information_Contribute_to_Contraceptive_Security.pdf,Click here for the full report in PDF format.,5,379,false,false,false,true,false,false,false,false,2025-04-02,2025-05-26,false,false
9,Mobilizing Religious Communities to Respond to Gender-Based Violence and HIV | The Communication Initiative,https://global.comminit.com/content/mobilizing-religious-communities-respond-gender-based-violence-and-hiv,http://www.healthpolicyinitiative.com/Publications/Documents/1020_1_FBO_GBV_Training_Manual_FINAL_1_27_10_acc.pdf,Click here to access the guide in PDF format.,5,380,false,false,false,true,false,false,false,false,2025-03-30,2025-06-04,false,false
9,A Multi-tiered Approach to Meeting Family Planning Needs of the Poor in Peru | The Communication Initiative,https://global.comminit.com/content/multi-tiered-approach-meeting-family-planning-needs-poor-peru,http://www.healthpolicyinitiative.com/Publications/Documents/594_1_Peru_Case_Study_April_2008_Final_acc.pdf,Click here to access the full report in PDF format.,5,381,false,false,false,true,false,false,false,false,2025-03-30,2025-06-05,false,false
9,The Role of Religious Communities in Addressing Gender-Based Violence and HIV | The Communication Initiative,https://global.comminit.com/content/role-religious-communities-addressing-gender-based-violence-and-hiv,http://www.healthpolicyinitiative.com/Publications/Documents/867_1_The_Role_of_Religious_Communities_in_Addressing_GBV_and_HIV_FINAL_9_24_09_acc.pdf,Click here for the full report in PDF format.,5,380,false,false,false,true,false,false,false,false,2025-03-30,2025-06-04,false,false
9,Constructive Men's Engagement in Reproductive Health: A Training-of-Trainers Manual | Health,https://health.comminit.com/content/constructive-mens-engagement-reproductive-health-training-trainers-manual,http://www.healthpolicyinitiative.com/Publications/Documents/775_1_CME_ToT_Mali_FINAL.pdf,Click here to access the guide in PDF format.,11,376,false,false,false,true,false,false,false,false,2025-03-30,2025-05-23,false,false
9,Islamic Leaders Become a Force for Change in Indonesia's HIV Response | Health,https://health.comminit.com/content/islamic-leaders-become-force-change-indonesias-hiv-response,http://www.healthpolicyinitiative.com/Publications/Documents/773_1_Indonesia_Islamic_Leaders_and_HIV_Response_FINAL_COMPLIANT.pdf,Click here for the full report in PDF format.,11,376,false,false,false,true,false,false,false,false,2025-04-02,2025-05-25,false,false
9,Mobilizing Religious Communities to Respond to Gender-Based Violence and HIV | Health,https://health.comminit.com/content/mobilizing-religious-communities-respond-gender-based-violence-and-hiv,http://www.healthpolicyinitiative.com/Publications/Documents/1020_1_FBO_GBV_Training_Manual_FINAL_1_27_10_acc.pdf,Click here to access the guide in PDF format.,11,376,false,false,false,true,false,false,false,false,2025-04-02,2025-05-25,false,false
9,A Multi-tiered Approach to Meeting Family Planning Needs of the Poor in Peru | Health,https://health.comminit.com/content/multi-tiered-approach-meeting-family-planning-needs-poor-peru,http://www.healthpolicyinitiative.com/Publications/Documents/594_1_Peru_Case_Study_April_2008_Final_acc.pdf,Click here to access the full report in PDF format.,11,378,false,false,false,true,false,false,false,false,2025-04-02,2025-06-03,false,false
9,Time to Deliver on Maternal Health and Family Planning Best Practices: White Ribbon Alliances in Asia and the Middle East Make it Happen | Health,https://health.comminit.com/content/time-deliver-maternal-health-and-family-planning-best-practices-white-ribbon-alliances-asia,http://www.healthpolicyinitiative.com/Publications/Documents/807_1_WRA_Alliances_Make_It_Happen_FINAL_July_2009_acc2.pdf,Click here for the full report in PDF format.,11,376,false,false,false,true,false,false,false,false,2025-04-10,2025-06-03,false,false
9,Caregivers Come Together: HIV-positive Health Workers Form New Network in Kenya | Media,https://media-development.comminit.com/content/caregivers-come-together-hiv-positive-health-workers-form-new-network-kenya,http://www.healthpolicyinitiative.com/Publications/Documents/874_1_Health_Workers_Network_FINAL_acc.pdf,Click here to download this document in PDF format.,6,358,false,false,false,true,false,false,false,false,2025-04-15,2025-05-31,false,false
9,Constructive Men's Engagement in Reproductive Health: A Training-of-Trainers Manual | Media,https://media-development.comminit.com/content/constructive-mens-engagement-reproductive-health-training-trainers-manual,http://www.healthpolicyinitiative.com/Publications/Documents/775_1_CME_ToT_Mali_FINAL.pdf,Click here to access the guide in PDF format.,6,358,false,false,false,true,false,false,false,false,2025-03-30,2025-06-04,false,false
9,Mobilizing Religious Communities to Respond to Gender-Based Violence and HIV | Social Norms,https://socialnorms.comminit.com/content/mobilizing-religious-communities-respond-gender-based-violence-and-hiv,http://www.healthpolicyinitiative.com/Publications/Documents/1020_1_FBO_GBV_Training_Manual_FINAL_1_27_10_acc.pdf,Click here to access the guide in PDF format.,5,367,false,false,false,true,false,false,false,false,2025-03-30,2025-05-22,false,false
9,A Multi-tiered Approach to Meeting Family Planning Needs of the Poor in Peru | Social Norms,https://socialnorms.comminit.com/content/multi-tiered-approach-meeting-family-planning-needs-poor-peru,http://www.healthpolicyinitiative.com/Publications/Documents/594_1_Peru_Case_Study_April_2008_Final_acc.pdf,Click here to access the full report in PDF format.,5,369,false,false,false,true,false,false,false,false,2025-04-02,2025-06-02,false,false
9,Caregivers Come Together: HIV-positive Health Workers Form New Network in Kenya | The Communication Initiative,https://socialshakes.comminit.com/content/caregivers-come-together-hiv-positive-health-workers-form-new-network-kenya,http://www.healthpolicyinitiative.com/Publications/Documents/874_1_Health_Workers_Network_FINAL_acc.pdf,Click here to download this document in PDF format.,5,379,false,false,false,true,false,false,false,false,2025-04-15,2025-05-30,false,false
9,How Data and Information Contribute to Contraceptive Security | The Communication Initiative,https://socialshakes.comminit.com/content/how-data-and-information-contribute-contraceptive-security,http://www.healthpolicyinitiative.com/Publications/Documents/334_1_How_Data_and_Information_Contribute_to_Contraceptive_Security.pdf,Click here for the full report in PDF format.,5,379,false,false,false,true,false,false,false,false,2025-04-10,2025-05-26,false,false
9,Islamic Leaders Become a Force for Change in Indonesia's HIV Response | The Communication Initiative,https://socialshakes.comminit.com/content/islamic-leaders-become-force-change-indonesias-hiv-response,http://www.healthpolicyinitiative.com/Publications/Documents/773_1_Indonesia_Islamic_Leaders_and_HIV_Response_FINAL_COMPLIANT.pdf,Click here for the full report in PDF format.,5,379,false,false,false,true,false,false,false,false,2025-04-13,2025-05-29,false,false
9,Mobilizing Religious Communities to Respond to Gender-Based Violence and HIV | The Communication Initiative,https://socialshakes.comminit.com/content/mobilizing-religious-communities-respond-gender-based-violence-and-hiv,http://www.healthpolicyinitiative.com/Publications/Documents/1020_1_FBO_GBV_Training_Manual_FINAL_1_27_10_acc.pdf,Click here to access the guide in PDF format.,5,380,false,false,false,true,false,false,false,false,2025-04-08,2025-05-25,false,false
9,A Multi-tiered Approach to Meeting Family Planning Needs of the Poor in Peru | The Communication Initiative,https://socialshakes.comminit.com/content/multi-tiered-approach-meeting-family-planning-needs-poor-peru,http://www.healthpolicyinitiative.com/Publications/Documents/594_1_Peru_Case_Study_April_2008_Final_acc.pdf,Click here to access the full report in PDF format.,5,381,false,false,false,true,false,false,false,false,2025-04-08,2025-05-23,false,false
9,The Role of Religious Communities in Addressing Gender-Based Violence and HIV | The Communication Initiative,https://socialshakes.comminit.com/content/role-religious-communities-addressing-gender-based-violence-and-hiv,http://www.healthpolicyinitiative.com/Publications/Documents/867_1_The_Role_of_Religious_Communities_in_Addressing_GBV_and_HIV_FINAL_9_24_09_acc.pdf,Click here for the full report in PDF format.,5,380,false,false,false,true,false,false,false,false,2025-04-09,2025-05-25,false,false
9,Review of Programming for Orphans and Vulnerable Children in Nigeria | SPRING,https://spring-nutrition.org/publications/reports/review-programming-orphans-and-vulnerable-children-nigeria,http://www.healthpolicyinitiative.com/publications/documents/1346_1_ovc_global_fund_desk_rev_final_august_2010_acc.pdf,"Futures Group, Health Policy Initiative, Task Order 1. 2010",63,77,false,false,false,true,false,false,false,false,2024-09-08,2025-04-16,false,true
9,"Family Planning Law Campaign, Guatemala - The Compass for SBC",https://thecompassforsbc.org/sbcc-spotlights/family-planning-law-campaign-guatemala,http://www.healthpolicyinitiative.com/Publications/Documents/678_1_Increasing_FP_Access_IA3_BRIEF_FINAL_01_27_09.pdf,USAID Barriers to Access study,19,29,false,false,false,true,false,false,false,false,2024-09-12,2025-03-29,false,false
9,"Family Planning Law Campaign, Guatemala - The Compass for SBC",https://thecompassforsbc.org/sbcc-spotlights/family-planning-law-campaign-guatemala,http://www.healthpolicyinitiative.com/Publications/Documents/678_1_Increasing_FP_Access_IA3_BRIEF_FINAL_01_27_09.pdf,2008 USAID Health Policy Initiative Study,19,29,false,false,false,true,false,false,false,false,2024-09-12,2025-03-29,false,false
9,"Family Planning Law Campaign, Guatemala - The Compass for SBC",https://thecompassforsbc.org/sbcc-spotlights/family-planning-law-campaign-guatemala,http://www.healthpolicyinitiative.com/Publications/Documents/678_1_Increasing_FP_Access_IA3_BRIEF_FINAL_01_27_09.pdf,2008 USAID Health Policy Initiative study,19,29,false,false,false,true,false,false,false,false,2024-09-12,2025-03-29,false,false
9,A Call to Act: Engaging Religious Leaders and Communities in Addressing Gender-based Violence and HIV,https://vawnet.org/material/call-act-engaging-religious-leaders-and-communities-addressing-gender-based-violence-and,http://www.healthpolicyinitiative.com/Publications/Documents/971_1_A_Call_to_Act__GBV_and_HIV_Advocacy_Guide_for_Religious_Leaders_FINAL_acc.pdf,A Call to Act: Engaging Religious Leaders and Communities in Addressing Gender-…,22,115,false,false,false,true,false,false,false,false,2024-11-26,2025-05-29,false,false
9,7 Myth-Busting Reasons to Invest in Women to Achieve Prosperity – Women Deliver,https://womendeliver.org/7-myth-busting-reasons-invest-women-achieve-prosperity/,http://www.healthpolicyinitiative.com/Publications/Documents/788_1_Family_Planning_and_the_MDGs_FINAL_June_09_acc.pdf,$16 in savings,21,34,false,false,false,true,false,false,false,false,2024-05-26,2025-06-04,false,false
9,7 myth-busting reasons we should be investing in women – Women Deliver,https://womendeliver.org/press/7-myth-busting-reasons-investing-women/,http://www.healthpolicyinitiative.com/Publications/Documents/788_1_Family_Planning_and_the_MDGs_FINAL_June_09_acc.pdf,$16 in savings,22,31,false,false,false,true,false,false,false,false,2024-06-02,2025-05-23,false,false
9,New acquisitions - week 30 2014 | African Studies Centre Leiden,https://www.ascleiden.nl/content/new-acquisitions-week-30-2014,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malawi_booklet_2_23_10_singlepg_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malaw...,104,39,false,false,false,true,false,false,false,false,2022-11-04,2025-05-02,false,false
9,New acquisitions | Page 305 | African Studies Centre Leiden,https://www.ascleiden.nl/content/new-acquisitions?page=304,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malawi_booklet_2_23_10_singlepg_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malaw...,104,41,false,false,false,true,false,false,false,false,2024-12-20,2025-01-28,false,true
9,New acquisitions | Page 306 | African Studies Centre Leiden,https://www.ascleiden.nl/content/new-acquisitions?page=305,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malawi_booklet_2_23_10_singlepg_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malaw...,104,41,false,false,false,true,false,false,false,false,2025-01-07,2025-03-03,false,true
9,New acquisitions | Page 307 | African Studies Centre Leiden,https://www.ascleiden.nl/content/new-acquisitions?page=306,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malawi_booklet_2_23_10_singlepg_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malaw...,104,41,false,false,false,true,false,false,false,false,2025-02-12,2025-02-22,false,false
9,New acquisitions | Page 308 | African Studies Centre Leiden,https://www.ascleiden.nl/content/new-acquisitions?page=307,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malawi_booklet_2_23_10_singlepg_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malaw...,105,41,false,false,false,true,false,false,false,false,2025-03-08,2025-04-06,false,true
9,New acquisitions | Page 309 | African Studies Centre Leiden,https://www.ascleiden.nl/content/new-acquisitions?page=308,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malawi_booklet_2_23_10_singlepg_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malaw...,105,41,false,false,false,true,false,false,false,false,2025-04-09,2025-04-28,false,false
9,New titles | Page 301 | African Studies Centre Leiden,https://www.ascleiden.nl/content/new-titles?page=300,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malawi_booklet_2_23_10_singlepg_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malaw...,103,53,false,false,false,true,false,false,false,false,2024-08-16,2024-12-23,false,true
9,New titles | Page 304 | African Studies Centre Leiden,https://www.ascleiden.nl/content/new-titles?page=303,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malawi_booklet_2_23_10_singlepg_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malaw...,103,52,false,false,false,true,false,false,false,false,2024-11-07,2025-01-30,false,true
9,New titles | Page 306 | African Studies Centre Leiden,https://www.ascleiden.nl/content/new-titles?page=305,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malawi_booklet_2_23_10_singlepg_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malaw...,103,52,false,false,false,true,false,false,false,false,2025-01-27,2025-02-23,false,true
9,New titles | Page 307 | African Studies Centre Leiden,https://www.ascleiden.nl/content/new-titles?page=306,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malawi_booklet_2_23_10_singlepg_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malaw...,103,52,false,false,false,true,false,false,false,false,2025-02-25,2025-03-03,false,true
9,New titles | Page 308 | African Studies Centre Leiden,https://www.ascleiden.nl/content/new-titles?page=307,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malawi_booklet_2_23_10_singlepg_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malaw...,104,52,false,false,false,true,false,false,false,false,2025-03-29,2025-04-03,false,true
9,New titles | Page 309 | African Studies Centre Leiden,https://www.ascleiden.nl/content/new-titles?page=308,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malawi_booklet_2_23_10_singlepg_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malaw...,104,52,false,false,false,true,false,false,false,false,2025-04-27,2025-04-27,false,false
9,"Data to Action: A Mixed-Methods Study of Data Use Teams, Improved Availability of Contraceptives in Guinea, Indonesia, Kenya, and Myanmar | Global Health: Science and Practice",https://www.ghspjournal.org/content/10/3/e2100345,https://www.healthpolicyinitiative.com/Publications/Documents/MDGMaster%209%2012%2006%20FINAL.pdf,https://www.healthpolicyinitiative.com/Publications/Documents/MDGMaster%209%2012%2006%20FINAL.pdf,18,213,false,false,false,true,false,false,false,false,2022-07-01,2025-05-25,false,false
9,"Демографический взрыв: динамика, проблемы, решения",https://www.imemo.ru/publications/periodical/meimo/archive/2017/7-t-61/the-world-at-the-beginning-of-millennium/population-explosion-dynamics-problems-solutions,http://www.healthpolicyinitiative.com/Publications/Documents/1110_1_FP_Effort_Index_1999_2004_2009__FINAL_05_08_10_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1110_1_FP_Effort_Index_1999_2004_2009__FINAL_05_08_10_acc.pdf,32,44,false,false,false,true,false,false,false,false,2024-09-05,2025-05-25,false,false
9,How and why policy-practice gaps come about: a South African Universal Health Coverage context | Published in Journal of Global Health Reports,https://www.joghr.org/article/12185-how-and-why-policy-practice-gaps-come-about-a-south-african-universal-health-coverage-context,http://www.healthpolicyinitiative.com/Publications/Documents/998_1_PIBA_FINAL_12_07_09_acc.pdf,http:/​/​www.healthpolicyinitiative.com/​Publications/​Documents/​998_1_PIBA_FINAL_12_07_09_acc.pdf,134,58,false,false,false,true,false,false,false,false,2024-07-31,2025-05-07,false,true
9,Rwanda: Dramatic Uptake in Contraceptive Use Spurs Unprecedented Fertility Decline | New Security Beat,https://www.newsecuritybeat.org/2011/11/building-commitment-to-family-planning-rwanda/,http://www.healthpolicyinitiative.com/Publications/Documents/808_1_RAPID_Model_Handout_FINAL_July_2009_acc2.pdf,RAPID model,71,50,false,false,false,true,false,false,false,false,2024-06-17,2025-06-01,false,false
8,Fostering Public-Private Partnerships to Improve Access to Family Pl...,http://medbox.org/document/fostering-public-private-partnerships-to-improve-access-to-family-planning-in-rwanda,https://www.healthpolicyinitiative.com/Publications/Documents/1266_1_Rwanda_PPP_FINAL_acc.pdf,https://www.healthpolicyinitiative.com/Publications/Documents/1266_1_Rwanda_PPP_FINAL_acc.pdf,2,219,false,false,false,true,false,false,false,false,2024-12-07,2025-05-12,false,false
8,Nigeria,http://www.healthpolicyproject.com/index.cfm?id=country-Nigeria,http://www.healthpolicyinitiative.com/Publications/Documents/1366_1_RapmanE.pdf,RAPID,14,9,false,false,false,true,false,false,false,false,2024-09-05,2025-05-17,false,false
8,Fostering Public-Private Partnerships to Improve Access to Family Pl...,http://www.medbox.org/document/fostering-public-private-partnerships-to-improve-access-to-family-planning-in-rwanda,https://www.healthpolicyinitiative.com/Publications/Documents/1266_1_Rwanda_PPP_FINAL_acc.pdf,https://www.healthpolicyinitiative.com/Publications/Documents/1266_1_Rwanda_PPP_FINAL_acc.pdf,2,219,false,false,false,true,false,false,false,false,2024-12-08,2025-05-15,false,false
8,(xxii) Faith-based violence prevention | www.xyonline.net,http://xyonline.net/books/bibliography/27-violence-and-responses-violence/u-violence-prevention/xxii-faith-based-violence-prevention,http://www.healthpolicyinitiative.com/Publications/Documents/867_1_The_Role_of_Religious_Communities_in_Addressing_GBV_and_HIV_FINAL_9_24_09_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/867_1_The_…,13,140,false,false,false,true,false,false,false,false,2024-11-12,2025-05-17,false,false
8,New acquisitions - week 30 2014 | African Studies Centre Leiden,https://ascleiden.nl/content/new-acquisitions-week-30-2014,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malawi_booklet_2_23_10_singlepg_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malaw...,104,39,false,false,false,true,false,false,false,false,2025-05-06,2025-06-01,false,false
