Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
18,Assessment of human resources for health programme implementation in 15 Latin American and Caribbean countries | Human Resources for Health | Full Text,https://human-resources-health.biomedcentral.com/articles/10.1186/s12960-015-0016-4,http://www.healthpolicyinitiative.com/policyimplementation/files/1155_1_PIAT_Paper_Taking_the_Pulse_of_Policy_acc.pdf,http://www.healthpolicyinitiative.com/policyimplementation/files/1155_1_PIAT_Paper_Taking_the_Pulse_of_Policy_acc.pdf,66,79,False,False,False,True,False,False,False,False,2024-08-21,2025-06-02,False,False
10,Prevalence and Predisposing Factors to Intestinal Parasitic Infections in HIV/AIDS Patients in Fako Division of Cameroon,https://pubs.sciepub.com/ajeid/5/3/1/index.html,https://www.healthpolicyinitiative.com/Publications/Documents/1250_1_Cameroon_EN_Singles_Reduced_acc.pdf.,View Article,70,229,False,False,False,True,False,False,False,False,2024-11-12,2025-05-14,False,False
12,Reproductive and Sexual Health,https://www.aub.edu.lb/fhs/phaw/Pages/reproductiveandsexualhealth.aspx,http://www.healthpolicyinitiative.com/index.cfm?countryCode=JD&id=wherewework&regionCode=ANE,Jordan,71,111,False,False,False,True,False,False,False,False,2024-08-24,2025-05-24,False,False
6,Veracity of universal health coverage of maternal and neonatal health care among slum dwellers in a metropolitan city of India – Factors aiding access to and cost of availing these services to the poorest household - Clinical Epidemiology and Global Health,https://cegh.net/article/S2213-3984(22)00231-7/fulltext,https://www.healthpolicyinitiative.com/pubs/workingpapers/WPS16.pdf,https://www.healthpolicyinitiative.com/pubs/workingpapers/WPS16.pdf,75,123,False,False,False,True,False,False,False,False,2024-02-26,2025-06-05,False,False
13,SciELO - Saúde Pública - Using patient-held records to evaluate contraceptive use in Malawi Using patient-held records to evaluate contraceptive use in Malawi,https://scielosp.org/article/bwho/2015.v93n11/768-774/en/,http://www.healthpolicyinitiative.com/Publications/Documents/754_1_Community_based_Distribution_of_Injectable_Contraceptives_in_Malawi_FINAL.pdf,http://www.healthpolicyinitiative.com/Pu...,80,42,False,False,False,True,False,False,False,False,2024-11-10,2025-03-29,False,False
18,The Spear and Shield intervention to increase the availability and acceptability of voluntary medical male circumcision in Zambia: a cluster randomised controlled trial - The Lancet HIV,https://staging.www.thelancet.com/journals/lanhiv/article/PIIS2352-3018(15)00042-9/abstract,http://www.healthpolicyinitiative.com/Publications/Documents/413_1_Zambia_MCCosting_Final_11_13_07_FINAL.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/413_1_Zambia_MCCosting_Final_11_13_07_FINAL.pdf,90,180,False,False,False,True,False,False,False,False,2024-05-26,2025-01-31,False,True
9,New titles | Page 301 | African Studies Centre Leiden,https://www.ascleiden.nl/content/new-titles?page=300,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malawi_booklet_2_23_10_singlepg_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1065_1Malaw...,103,53,False,False,False,True,False,False,False,False,2024-08-16,2024-12-23,False,True
7,HRH » All Resources,https://www.capacityproject.org/framework/all-resources/,http://www.healthpolicyinitiative.com/Publications/Documents/1281_1_Art_of_Policy_to_Action_Brief_FINAL_Sept_2010_acc.pdf,http://www.healthpolicyinitiative.com/Publications/Documents/1281_1_Art_of_Policy_to_Action_Brief_FINAL_Sept_2010_acc.pdf,111,31,False,False,False,True,False,False,False,False,2024-09-12,2025-05-20,False,False
7,How and why policy-practice gaps come about: a South African Universal Health Coverage context | Published in Journal of Global Health Reports,https://www.joghr.org/article/12185,http://www.healthpolicyinitiative.com/Publications/Documents/998_1_PIBA_FINAL_12_07_09_acc.pdf,http:/​/​www.healthpolicyinitiative.com/​Publications/​Documents/​998_1_PIBA_FINAL_12_07_09_acc.pdf,134,58,False,False,False,True,False,False,False,False,2024-08-29,2025-05-31,False,False
11,Other Websites Related to Health,http://www.sihfwrajasthan.com/Other%20Websites%20Related%20to%20Health.html,http://www.healthpolicyinitiative.com/,USAID - Health Policy Initiative,135,42,False,False,False,True,False,False,False,False,2024-11-17,2025-05-10,False,False
