Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
16,Inaugural Phoenix IT-Ready Class To Graduate April 12; Creating IT Futures Invites Employers Hiring Entry-Level IT Staff to Check Out These Workforce-Ready Job Candidates,https://production-northcentral-www.comptia.org/newsroom/press-releases/inaugural-phoenix-it-ready-class-to-graduate-april-12-creating-it-futures-invites-employers-hiring-entry-level-it-staff-to-check-out-these-workforce-ready-job-candidates,http://www.creatingitfutures.org/,www.creatingITfutures.org,22,135,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,Inaugural Phoenix IT-Ready Class To Graduate April 12; Creating IT Futures Invites Employers Hiring Entry-Level IT Staff to Check Out These Workforce-Ready Job Candidates,https://production-northcentral-www.comptia.org/newsroom/press-releases/inaugural-phoenix-it-ready-class-to-graduate-april-12-creating-it-futures-invites-employers-hiring-entry-level-it-staff-to-check-out-these-workforce-ready-job-candidates,https://www.creatingitfutures.org/,Creating IT Futures,22,135,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,IT-Ready Launches New Career Class on Software Testing,https://production-northcentral-www.comptia.org/newsroom/press-releases/it-ready-launches-new-career-class-on-software-testing,http://creatingitfutures.org/developing-programs/it-ready/application,Apply at IT-Ready.com.,19,133,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,IT-Ready Launches New Career Class on Software Testing,https://production-northcentral-www.comptia.org/newsroom/press-releases/it-ready-launches-new-career-class-on-software-testing,http://www.creatingitfutures.org/developing-programs/it-ready,Creating IT Futures,19,133,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,IT-Ready Launches New Career Class on Software Testing,https://production-northcentral-www.comptia.org/newsroom/press-releases/it-ready-launches-new-career-class-on-software-testing,http://www.creatingitfutures.org/,www.creatingITfutures.org,19,133,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,IT-Ready Launches New Career Class on Software Testing,https://production-northcentral-www.comptia.org/newsroom/press-releases/it-ready-launches-new-career-class-on-software-testing,http://creatingitfutures.org/developing-programs/it-ready/who-is-qualified,http://creatingitfutures.org/developing-programs/it-ready/who-is-qualified,19,133,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,IT-Ready Launches New Career Class on Software Testing,https://production-northcentral-www.comptia.org/newsroom/press-releases/it-ready-launches-new-career-class-on-software-testing,http://creatingitfutures.org/developing-programs/it-ready/itreadyqa,IT-Ready QA,19,133,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,NextUp Offers Resources for Students Considering Careers in Tech,https://production-northcentral-www.comptia.org/newsroom/press-releases/nextup-offers-resources-for-students-considering-careers-in-tech,http://www.creatingitfutures.org/developing-programs/nextup,NextUp,20,139,False,False,False,True,False,False,False,False,2025-04-15,2025-05-31,False,False
16,NextUp Offers Resources for Students Considering Careers in Tech,https://production-northcentral-www.comptia.org/newsroom/press-releases/nextup-offers-resources-for-students-considering-careers-in-tech,http://www.creatingitfutures.org/developing-programs/nextup/new-york-academy-of-sciences-partnership,New York Academy of Sciences,20,139,False,False,False,True,False,False,False,False,2025-04-15,2025-05-31,False,False
16,NextUp Offers Resources for Students Considering Careers in Tech,https://production-northcentral-www.comptia.org/newsroom/press-releases/nextup-offers-resources-for-students-considering-careers-in-tech,http://www.creatingitfutures.org/,Creating IT Futures,20,139,False,False,False,True,False,False,False,False,2025-04-15,2025-05-31,False,False
16,NextUp Offers Resources for Students Considering Careers in Tech,https://production-northcentral-www.comptia.org/newsroom/press-releases/nextup-offers-resources-for-students-considering-careers-in-tech,http://www.creatingitfutures.org/developing-programs/nextup/fuse-partnership,FUSE,20,139,False,False,False,True,False,False,False,False,2025-04-15,2025-05-31,False,False
16,NextUp Offers Resources for Students Considering Careers in Tech,https://production-northcentral-www.comptia.org/newsroom/press-releases/nextup-offers-resources-for-students-considering-careers-in-tech,http://www.creatingitfutures.org/developing-programs/nextup/techgirlz-partnership,TechGirlz,20,139,False,False,False,True,False,False,False,False,2025-04-15,2025-05-31,False,False
16,NextUp Offers Resources for Students Considering Careers in Tech,https://production-northcentral-www.comptia.org/newsroom/press-releases/nextup-offers-resources-for-students-considering-careers-in-tech,http://www.creatingitfutures.org/%20nextup,http://www.creatingitfutures.org/ developing-programs/nextup,20,139,False,False,False,True,False,False,False,False,2025-04-15,2025-05-31,False,False
16,San Antonio’s First IT-Ready Class to Graduate April 19; Employers Encouraged to Hire Graduates for Entry-Level IT Help Desk Jobs,https://production-northcentral-www.comptia.org/newsroom/press-releases/san-antonio-s-first-it-ready-class-to-graduate-april-19-employers-encouraged-to-hire-graduates-for-entry-level-it-help-desk-jobs,https://www.creatingitfutures.org/resources/blog/creating-it-futures/2016/11/14/who-is-a-technologist-,technologists,20,135,False,False,False,True,False,False,False,False,2025-04-10,2025-05-26,False,False
16,San Antonio’s First IT-Ready Class to Graduate April 19; Employers Encouraged to Hire Graduates for Entry-Level IT Help Desk Jobs,https://production-northcentral-www.comptia.org/newsroom/press-releases/san-antonio-s-first-it-ready-class-to-graduate-april-19-employers-encouraged-to-hire-graduates-for-entry-level-it-help-desk-jobs,http://www.creatingitfutures.org/,www.creatingITfutures.org,20,135,False,False,False,True,False,False,False,False,2025-04-10,2025-05-26,False,False
16,San Antonio’s First IT-Ready Class to Graduate April 19; Employers Encouraged to Hire Graduates for Entry-Level IT Help Desk Jobs,https://production-northcentral-www.comptia.org/newsroom/press-releases/san-antonio-s-first-it-ready-class-to-graduate-april-19-employers-encouraged-to-hire-graduates-for-entry-level-it-help-desk-jobs,https://www.creatingitfutures.org/,Creating IT Futures,20,135,False,False,False,True,False,False,False,False,2025-04-10,2025-05-26,False,False
16,San Antonio’s First IT-Ready Class to Graduate April 19; Employers Encouraged to Hire Graduates for Entry-Level IT Help Desk Jobs,https://production-northcentral-www.comptia.org/newsroom/press-releases/san-antonio-s-first-it-ready-class-to-graduate-april-19-employers-encouraged-to-hire-graduates-for-entry-level-it-help-desk-jobs,https://www.creatingitfutures.org/it-ready/san-antonio-tx,IT-Ready class in San Antonio,20,135,False,False,False,True,False,False,False,False,2025-04-10,2025-05-26,False,False
16,San Antonio’s First IT-Ready Class to Graduate April 19; Employers Encouraged to Hire Graduates for Entry-Level IT Help Desk Jobs,https://production-northcentral-www.comptia.org/newsroom/press-releases/san-antonio-s-first-it-ready-class-to-graduate-april-19-employers-encouraged-to-hire-graduates-for-entry-level-it-help-desk-jobs,https://www.creatingitfutures.org/it-ready/it-ready-faqs,IT-Ready,20,135,False,False,False,True,False,False,False,False,2025-04-10,2025-05-26,False,False
16,San Antonio’s First IT-Ready Class to Graduate April 19; Employers Encouraged to Hire Graduates for Entry-Level IT Help Desk Jobs,https://production-northcentral-www.comptia.org/newsroom/press-releases/san-antonio-s-first-it-ready-class-to-graduate-april-19-employers-encouraged-to-hire-graduates-for-entry-level-it-help-desk-jobs,https://www.creatingitfutures.org/apply,https://www.creatingitfutures.org/apply,20,135,False,False,False,True,False,False,False,False,2025-04-10,2025-05-26,False,False
16,San Antonio’s First IT-Ready Class to Graduate April 19; Employers Encouraged to Hire Graduates for Entry-Level IT Help Desk Jobs,https://production-northcentral-www.comptia.org/newsroom/press-releases/san-antonio-s-first-it-ready-class-to-graduate-april-19-employers-encouraged-to-hire-graduates-for-entry-level-it-help-desk-jobs,https://www.creatingitfutures.org/hire/hire-overview,https://www.creatingitfutures.org/hire/hire-overview,20,135,False,False,False,True,False,False,False,False,2025-04-10,2025-05-26,False,False
16,San Diego’s First IT-Ready Class Graduates this Friday and Are Ready for Entry-Level IT Helpdesk Jobs,https://production-northcentral-www.comptia.org/newsroom/press-releases/san-diego-s-first-it-ready-class-graduates-this-friday-and-are-ready-for-entry-level-it-helpdesk-jobs,http://www.creatingitfutures.org/,www.creatingITfutures.org,19,135,False,False,False,True,False,False,False,False,2025-04-14,2025-05-29,False,False
16,San Diego’s First IT-Ready Class Graduates this Friday and Are Ready for Entry-Level IT Helpdesk Jobs,https://production-northcentral-www.comptia.org/newsroom/press-releases/san-diego-s-first-it-ready-class-graduates-this-friday-and-are-ready-for-entry-level-it-helpdesk-jobs,https://www.creatingitfutures.org/,Creating IT Futures,19,135,False,False,False,True,False,False,False,False,2025-04-14,2025-05-29,False,False
16,San Diego’s First IT-Ready Class Graduates this Friday and Are Ready for Entry-Level IT Helpdesk Jobs,https://production-northcentral-www.comptia.org/newsroom/press-releases/san-diego-s-first-it-ready-class-graduates-this-friday-and-are-ready-for-entry-level-it-helpdesk-jobs,https://www.creatingitfutures.org/it-ready/it-ready-faqs,IT-Ready,19,135,False,False,False,True,False,False,False,False,2025-04-14,2025-05-29,False,False
16,San Diego’s First IT-Ready Class Graduates this Friday and Are Ready for Entry-Level IT Helpdesk Jobs,https://production-northcentral-www.comptia.org/newsroom/press-releases/san-diego-s-first-it-ready-class-graduates-this-friday-and-are-ready-for-entry-level-it-helpdesk-jobs,https://www.creatingitfutures.org/apply,https://www.creatingitfutures.org/apply,19,135,False,False,False,True,False,False,False,False,2025-04-14,2025-05-29,False,False
16,San Diego’s First IT-Ready Class Graduates this Friday and Are Ready for Entry-Level IT Helpdesk Jobs,https://production-northcentral-www.comptia.org/newsroom/press-releases/san-diego-s-first-it-ready-class-graduates-this-friday-and-are-ready-for-entry-level-it-helpdesk-jobs,https://www.creatingitfutures.org/hire/hire-overview,https://www.creatingitfutures.org/hire/hire-overview,19,135,False,False,False,True,False,False,False,False,2025-04-14,2025-05-29,False,False
16,San Diego’s First IT-Ready Class Graduates this Friday and Are Ready for Entry-Level IT Helpdesk Jobs,https://production-northcentral-www.comptia.org/newsroom/press-releases/san-diego-s-first-it-ready-class-graduates-this-friday-and-are-ready-for-entry-level-it-helpdesk-jobs,https://www.creatingitfutures.org/it-ready/san-diego-ca,IT-Ready class in San Diego,19,135,False,False,False,True,False,False,False,False,2025-04-14,2025-05-29,False,False
16,"Teens and Tech: CompTIA Report Explores Views on Their Use of Technology, Career Options and the Future of Work",https://production-northcentral-www.comptia.org/newsroom/press-releases/teens-and-tech-comptia-report-explores-views-on-their-use-of-technology-career-options-and-the-future-of-work,https://www.creatingitfutures.org/,Creating IT Futures,12,136,False,False,False,True,False,False,False,False,2025-04-14,2025-05-31,False,False
16,12 CompTIA Resources to Propel Your Career: The Remix,https://www.comptia.org/blog/12-comptia-resources-to-propel-your-career-the-remix,http://www.creatingitfutures.org/inspiring-success/blog,Creating IT Futures Blog,13,153,False,False,False,True,False,False,False,False,2024-11-03,2025-05-29,False,False
16,2017 CompTIA DC Fly-In: Kicking it Off with a Working Lunch on How to Advance the Tech Workforce,https://www.comptia.org/blog/2017-comptia-dc-fly-in-kicking-it-off-with-a-working-lunch-on-how-to-advance-the-tech-workforce,http://www.creatingitfutures.org/,Creating IT Futures,9,135,False,False,False,True,False,False,False,False,2024-09-30,2025-05-23,False,False
16,3 Traits of Tech MVPs,https://www.comptia.org/blog/3-traits-of-tech-mvps,http://www.creatingitfutures.org/inspiring-success/blog/creating-it-futures/2017/04/17/being-the-mvp-in-your-tech-career,Creating IT Futures,11,134,False,False,False,True,False,False,False,False,2024-11-09,2025-05-23,False,False
16,Get IT Done: 8 Weeks to IT Certification | IT Career Center | CompTIA,https://www.comptia.org/blog/8-weeks-to-it-certification,https://www.creatingitfutures.org/,free courses,7,152,False,False,False,True,False,False,False,False,2024-09-16,2025-05-25,False,False
16,A Texas Training Tale: Why Young IT Support Specialists Will Remember the Alamo | CompTIA,https://www.comptia.org/blog/a-texas-training-tale,http://www.creatingitfutures.org/,Creating IT Futures,13,135,False,False,False,True,False,False,False,False,2024-05-26,2025-05-24,False,False
16,"Aid for Schools, Hospitals, Libraries, Unemployment & Disaster Relief",https://www.comptia.org/blog/aid-for-schools-hospitals-libraries-unemployment-disaster-relief,http://www.creatingitfutures.org/home.aspx,CompTIA Educational Foundation,11,136,False,False,False,True,False,False,False,False,2024-07-27,2025-05-30,False,False
16,An Awesome Trend,https://www.comptia.org/blog/an_awesome_trend.aspx,http://www.creatingitfutures.org/blog/12-01-19/How_Giving_Large_Can_Be_Great_Marketing.aspx,blog post on corporate philanthropy,9,134,False,False,False,True,False,False,False,False,2024-04-30,2025-05-24,False,False
16,Become an IT Training Instructor | IT Career Center | CompTIA,https://www.comptia.org/blog/become-an-it-instructor,https://www.creatingitfutures.org/it-ready/san-antonio-tx,IT-Ready program,11,145,False,False,False,True,False,False,False,False,2024-05-30,2025-05-26,False,False
16,Certifications Lead the Way to Career for Military Veteran,https://www.comptia.org/blog/certifications-lead-the-way-to-career-for-military-veteran,http://www.creatingitfutures.org/home.aspx,Creating IT Futures Foundation,8,139,False,False,False,True,False,False,False,False,2024-07-19,2025-05-31,False,False
16,Change Careers to IT: 3 Success Stories to Inspire You,https://www.comptia.org/blog/change-careers-with-it-ready-3-success-stories-to-inspire-you-to-get-into-it,http://www.creatingitfutures.org/resources/blog,Creating IT Futures blog.,9,139,False,False,False,True,False,False,False,False,2024-07-30,2025-05-31,False,False
16,Change Careers to IT: 3 Success Stories to Inspire You,https://www.comptia.org/blog/change-careers-with-it-ready-3-success-stories-to-inspire-you-to-get-into-it,http://www.creatingitfutures.org/developing-programs/it-ready,IT-Ready.,9,139,False,False,False,True,False,False,False,False,2024-11-09,2025-05-31,False,False
16,Change Careers to IT: 3 Success Stories to Inspire You,https://www.comptia.org/blog/change-careers-with-it-ready-3-success-stories-to-inspire-you-to-get-into-it,http://www.creatingitfutures.org/,"Creating IT Futures,",9,139,False,False,False,True,False,False,False,False,2024-09-21,2025-05-31,False,False
16,Cold Bytes as UK Channel Community Sleeps Rough for Children’s Charity,https://www.comptia.org/blog/cold-bytes-as-uk-channel-community-sleeps-rough-for-children-s-charity,http://www.creatingitfutures.org/home,Creating IT Futures,8,135,False,False,False,True,False,False,False,False,2024-07-03,2025-05-29,False,False
16,Cold Bytes as UK Channel Community Sleeps Rough for Children’s Charity,https://www.comptia.org/blog/cold-bytes-as-uk-channel-community-sleeps-rough-for-children-s-charity,http://www.creatingitfutures.org/home.aspx,Creating IT Futures Foundation,8,135,False,False,False,True,False,False,False,False,2024-07-03,2025-05-29,False,False
16,CompTIA D.C. Fly-In Seeks to Advance the IT Workforce,https://www.comptia.org/blog/comptia-d.c.-fly-in-seeks-to-advance-the-it-workforce,http://www.creatingitfutures.org/,Creating IT Futures,19,133,False,False,False,True,False,False,False,False,2024-06-07,2025-05-31,False,False
16,CompTIA Introduces CyberSeek to States,https://www.comptia.org/blog/comptia-introduces-cyberseek-to-states,http://www.creatingitfutures.org/developing-programs/it-ready,IT career placement programs,10,133,False,False,False,True,False,False,False,False,2024-11-14,2025-05-21,False,False
16,Foundation Looks to its own Track Record for Name Change,https://www.comptia.org/blog/foundation-looks-to-its-own-track-record-for-name-change,http://www.creatingitfutures.org/home.aspx,Creating IT Futures Foundation,10,133,False,False,False,True,False,False,False,False,2024-07-27,2025-05-27,False,False
16,Foundation Looks to its own Track Record for Name Change,https://www.comptia.org/blog/foundation-looks-to-its-own-track-record-for-name-change,http://www.creatingitfutures.org/,www.creatingITfutures.org,10,133,False,False,False,True,False,False,False,False,2024-11-14,2025-05-27,False,False
16,Foundation Looks to its own Track Record for Name Change,https://www.comptia.org/blog/foundation_looks_to_its_own_track_record_for_name_change.aspx,http://www.creatingitfutures.org/,www.creatingITfutures.org,10,133,False,False,False,True,False,False,False,False,2024-06-05,2025-05-23,False,False
16,Foundation Looks to its own Track Record for Name Change,https://www.comptia.org/blog/foundation_looks_to_its_own_track_record_for_name_change.aspx,http://www.creatingitfutures.org/,Creating IT Futures Foundation,10,133,False,False,False,True,False,False,False,False,2024-06-05,2025-05-23,False,False
16,How To Get An IT Certification | IT Career Center | CompTIA,https://www.comptia.org/blog/how-do-i-get-an-it-certification,https://www.creatingitfutures.org/,"Creating IT Futures,",8,149,False,False,False,True,False,False,False,False,2024-09-11,2025-05-23,False,False
16,How To Get Into IT | IT Workforce | CompTIA,https://www.comptia.org/blog/how-to-get-into-it,https://www.creatingitfutures.org/resources/blog/creating-it-futures/2019/04/08/recovering-entrepreneur-turns-certified-software-qa-professional-with-it-ready,James McCracken,9,140,False,False,False,True,False,False,False,False,2024-04-24,2025-05-31,False,False
16,How Do You Create Innovation?,https://www.comptia.org/blog/how_do_you_create_innovation-2380385682.aspx,http://www.creatingitfutures.org/itready/about.aspx,IT-Ready Apprentice Program,11,135,False,False,False,True,False,False,False,False,2024-07-28,2025-05-26,False,False
16,How Do You Create Innovation?,https://www.comptia.org/blog/how_do_you_create_innovation-2380385682.aspx,http://www.creatingitfutures.org/home.aspx,Creating IT Futures Foundation,11,135,False,False,False,True,False,False,False,False,2024-07-28,2025-05-26,False,False
16,ITSS Community Donation Will Help NPower’s Technology Programs,https://www.comptia.org/blog/itss-community-donation-will-help-npower-s-technology-programs,http://www.creatingitfutures.org/home.aspx,Creating IT Futures Foundation,12,134,False,False,False,True,False,False,False,False,2024-06-25,2025-05-31,False,False
16,More Than Ready,https://www.comptia.org/blog/more_than_ready.aspx,http://www.creatingitfutures.org/itready/about.aspx,IT-Ready Apprentice Program,9,133,False,False,False,True,False,False,False,False,2024-07-11,2025-05-30,False,False
16,More Than Ready,https://www.comptia.org/blog/more_than_ready.aspx,http://www.creatingitfutures.org/itready/mentor.aspx,IT-Ready section,9,133,False,False,False,True,False,False,False,False,2024-07-11,2025-05-30,False,False
16,More Than Ready,https://www.comptia.org/blog/more_than_ready.aspx,http://www.creatingitfutures.org/itready/hire.aspx,here,9,133,False,False,False,True,False,False,False,False,2024-09-02,2025-05-30,False,False
16,"Needs of Veterans, Like the IT Industry, Have Changed Dramatically",https://www.comptia.org/blog/needs-of-veterans-like-the-it-industry-have-changed-dramatically,http://creatingitfutures.org/,Creating IT Futures Foundation,8,135,False,False,False,True,False,False,False,False,2024-11-14,2025-05-23,False,False
16,Reflecting and Looking Forward During Women’s History Month,https://www.comptia.org/blog/reflecting_and_looking_forward_during_women%E2%80%99s_history_month.aspx,http://www.creatingitfutures.org/,Creating IT Futures,10,135,False,False,False,True,False,False,False,False,2024-05-13,2025-05-31,False,False
16,Help Desk Support & COVID-19 | CompTIA,https://www.comptia.org/blog/tech-skills-and-people-skills-at-the-help-desk,https://www.creatingitfutures.org/resources/blog/creating-it-futures/2016/11/14/who-is-a-technologist-,technologists,11,137,False,False,False,True,False,False,False,False,2024-04-24,2025-05-20,False,False
16,Top 10 Things to Get the Most out of Breakaway,https://www.comptia.org/blog/top_10_things_to_get_the_most_out_of_breakaway.aspx,http://www.creatingitfutures.org/,Creating IT Futures Foundation,9,140,False,False,False,True,False,False,False,False,2024-05-03,2025-05-24,False,False
16,Transferring ‘Soft’ Professional Skills – Such as Empathy and Listening – to the Technical World of IT Services,https://www.comptia.org/blog/transferring-soft-professional-skills-such-as-empathy-and-listening-to-the-technical-world-of-it-services,https://www.creatingitfutures.org/developing-programs/it-ready/locations/minneapolis-st-paul-mn,IT-Ready in Minneapolis,9,135,False,False,False,True,False,False,False,False,2024-06-19,2025-05-25,False,False
16,Transferring ‘Soft’ Professional Skills – Such as Empathy and Listening – to the Technical World of IT Services,https://www.comptia.org/blog/transferring-soft-professional-skills-such-as-empathy-and-listening-to-the-technical-world-of-it-services,https://www.creatingitfutures.org/about-us,Creating IT Futures Foundation,9,135,False,False,False,True,False,False,False,False,2024-11-10,2025-05-25,False,False
16,"Why Hire Veterans? They Bring a Lot to the Table, Say CompTIA Members",https://www.comptia.org/blog/why-hire-veterans-they-bring-a-lot-to-the-table-say-comptia-members,http://creatingitfutures.org/,Creating IT Futures Foundation,8,136,False,False,False,True,False,False,False,False,2024-05-29,2025-05-22,False,False
16,Women and IT Certifications | IT Career Center | CompTIA,https://www.comptia.org/blog/women-and-it-certifications,https://www.creatingitfutures.org/resources/blog/creating-it-futures/2019/08/30/the-employment-opportunities-for-me-are-endless-!,Nicole Sain,10,143,False,False,False,True,False,False,False,False,2024-05-09,2025-05-24,False,False
16,Women and IT Certifications | IT Career Center | CompTIA,https://www.comptia.org/blog/women-and-it-certifications,https://www.creatingitfutures.org/it-ready/chicago-il,IT-Ready,10,143,False,False,False,True,False,False,False,False,2024-08-21,2025-05-24,False,False
16,Women Set on Path to Success with Career in IT | IT Workforce | CompTIA,https://www.comptia.org/content/research/women-set-on-path-to-success-with-career-in-it,http://www.creatingitfutures.org/home,Creating IT Futures Foundation,8,131,False,False,False,True,False,False,False,False,2024-12-24,2025-05-23,False,False
16,21 Schools Selected for New FUSE Studios with CompTIA-Funded Tech Activities for Students,https://www.comptia.org/newsroom/press-releases/21-schools-selected-for-new-fuse-studios-with-comptia-funded-tech-activities-for-students,http://www.creatingitfutures.org/,www.CreatingITFutures.org,40,136,False,False,False,True,False,False,False,False,2025-04-10,2025-05-26,False,False
16,21 Schools Selected for New FUSE Studios with CompTIA-Funded Tech Activities for Students,https://www.comptia.org/newsroom/press-releases/21-schools-selected-for-new-fuse-studios-with-comptia-funded-tech-activities-for-students,http://www.creatingitfutures.org/,Creating IT Futures,40,136,False,False,False,True,False,False,False,False,2025-04-10,2025-05-26,False,False
16,21 Schools Selected for New FUSE Studios with CompTIA-Funded Tech Activities for Students,https://www.comptia.org/newsroom/press-releases/21-schools-selected-for-new-fuse-studios-with-comptia-funded-tech-activities-for-students,http://creatingitfutures.org/developing-programs/nextup,NextUp,40,136,False,False,False,True,False,False,False,False,2025-04-10,2025-05-26,False,False
16,56 Wounded Warriors Ready to Launch their IT Careers,https://www.comptia.org/newsroom/press-releases/56-wounded-warriors-ready-to-launch-their-it-careers,http://www.creatingitfutures.org/,www.creatingITfutures.org,15,137,False,False,False,True,False,False,False,False,2025-04-10,2025-05-26,False,False
16,56 Wounded Warriors Ready to Launch their IT Careers,https://www.comptia.org/newsroom/press-releases/56-wounded-warriors-ready-to-launch-their-it-careers,https://www.creatingitfutures.org/apply,https://www.creatingitfutures.org/apply,15,137,False,False,False,True,False,False,False,False,2025-04-10,2025-05-26,False,False
16,Arapahoe/Douglas Works! and CompTIA Partner to Assist Displaced Workers Through Free IT Training Program,https://www.comptia.org/newsroom/press-releases/arapahoe-douglas-works!-and-comptia-partner-to-assist-displaced-workers-through-free-it-training-program,http://www.creatingitfutures.org/,Creating IT Futures Foundation,18,133,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,Blue Star Families & Creating IT Futures Partner to Engage Military Spouses in IT Career Training,https://www.comptia.org/newsroom/press-releases/blue-star-families-creating-it-futures-partner-to-engage-military-spouses-in-it-career-training,http://www.creatingitfutures.org/,Creating IT Futures,15,134,False,False,False,True,False,False,False,False,2025-04-10,2025-05-26,False,False
16,Blue Star Families & Creating IT Futures Partner to Engage Military Spouses in IT Career Training,https://www.comptia.org/newsroom/press-releases/blue-star-families-creating-it-futures-partner-to-engage-military-spouses-in-it-career-training,http://www.creatingitfutures.org/,www.creatingITfutures.org,15,134,False,False,False,True,False,False,False,False,2025-04-10,2025-05-26,False,False
16,City of Aurora and Creating IT Futures Bring Free IT Training & Career Program for Adults to Aurora,https://www.comptia.org/newsroom/press-releases/city-of-aurora-and-creating-it-futures-bring-free-it-training-career-program-for-adults-to-aurora,http://www.creatingitfutures.org/,www.creatingITfutures.org,18,136,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,City of Aurora and Creating IT Futures Bring Free IT Training & Career Program for Adults to Aurora,https://www.comptia.org/newsroom/press-releases/city-of-aurora-and-creating-it-futures-bring-free-it-training-career-program-for-adults-to-aurora,http://www.creatingitfutures.org/Aurora,www.CreatingITFutures.org/Aurora,18,136,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,City of Aurora and Creating IT Futures Bring Free IT Training & Career Program for Adults to Aurora,https://www.comptia.org/newsroom/press-releases/city-of-aurora-and-creating-it-futures-bring-free-it-training-career-program-for-adults-to-aurora,https://www.creatingitfutures.org/it-ready/chicago-il,IT-Ready career program,18,136,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,Cognizant U.S. Foundation Gives $4.5 Million to Help America’s Wounded Warriors Transition into Digital Economy Careers,https://www.comptia.org/newsroom/press-releases/cognizant-u.s.-foundation-gives-$4.5-million-to-help-america-s-wounded-warriors-transition-into-digital-economy-careers,https://www.creatingitfutures.org/it-ready/phoenix-az,Phoenix,24,137,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,Cognizant U.S. Foundation Gives $4.5 Million to Help America’s Wounded Warriors Transition into Digital Economy Careers,https://www.comptia.org/newsroom/press-releases/cognizant-u.s.-foundation-gives-$4.5-million-to-help-america-s-wounded-warriors-transition-into-digital-economy-careers,http://www.creatingitfutures.org/,www.creatingITfutures.org,24,137,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,Cognizant U.S. Foundation Gives $4.5 Million to Help America’s Wounded Warriors Transition into Digital Economy Careers,https://www.comptia.org/newsroom/press-releases/cognizant-u.s.-foundation-gives-$4.5-million-to-help-america-s-wounded-warriors-transition-into-digital-economy-careers,http://www.creatingitfutures.org/,Creating IT Futures,24,137,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,Cognizant U.S. Foundation Gives $4.5 Million to Help America’s Wounded Warriors Transition into Digital Economy Careers,https://www.comptia.org/newsroom/press-releases/cognizant-u.s.-foundation-gives-$4.5-million-to-help-america-s-wounded-warriors-transition-into-digital-economy-careers,https://www.creatingitfutures.org/,,24,137,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,Cognizant U.S. Foundation Gives $4.5 Million to Help America’s Wounded Warriors Transition into Digital Economy Careers,https://www.comptia.org/newsroom/press-releases/cognizant-u.s.-foundation-gives-$4.5-million-to-help-america-s-wounded-warriors-transition-into-digital-economy-careers,https://www.creatingitfutures.org/,https://www.creatingitfutures.org,24,137,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,Cognizant U.S. Foundation Gives $4.5 Million to Help America’s Wounded Warriors Transition into Digital Economy Careers,https://www.comptia.org/newsroom/press-releases/cognizant-u.s.-foundation-gives-$4.5-million-to-help-america-s-wounded-warriors-transition-into-digital-economy-careers,https://www.creatingitfutures.org/it-ready/chicago-il,Chicago,24,137,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,"CompTIA Calls on Members, Alumni and Tech Industry to Help Carolinas Hurricane and Flood Victims",https://www.comptia.org/newsroom/press-releases/comptia-calls-on-members-alumni-and-tech-industry-to-help-carolinas-hurricane-and-flood-victims,https://www.creatingitfutures.org/,Creating IT Futures,14,136,False,False,False,True,False,False,False,False,2025-04-10,2025-05-25,False,False
16,"CompTIA Congratulates New U.S. Labor and Education Secretaries, Pledges Support for Efforts to Prepare Americans for Quality Jobs in Tech",https://www.comptia.org/newsroom/press-releases/comptia-congratulates-new-u.s.-labor-and-education-secretaries-pledges-support-for-efforts-to-prepare-americans-for-quality-jobs-in-tech,https://www.creatingitfutures.org/youth-programs/cyberprep,CyberPrep,14,135,False,False,False,True,False,False,False,False,2025-04-10,2025-05-26,False,False
16,"CompTIA Congratulates New U.S. Labor and Education Secretaries, Pledges Support for Efforts to Prepare Americans for Quality Jobs in Tech",https://www.comptia.org/newsroom/press-releases/comptia-congratulates-new-u.s.-labor-and-education-secretaries-pledges-support-for-efforts-to-prepare-americans-for-quality-jobs-in-tech,https://www.creatingitfutures.org/,Creating IT Futures,14,135,False,False,False,True,False,False,False,False,2025-04-10,2025-05-26,False,False
